# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5421779014175732,3.859863731339009,2.994919095880999,1.583983206181953,1.7126794146061806,-3.0000000000000773,0.2619768496854602,-176.54350892090744,25.96256148184276,-56.879335586347246
 1.5450023945347302,3.8646871973392636,2.9950586564107,1.6573142823911844,1.7042059352547092,-3.0000000000000786,0.2841496001858815,-176.70416421277955,28.032695347949275,-53.034092760570665
 1.5477698658980419,3.869389893446788,2.995201095758192,1.7348939640030747,1.6959035211647742,-3.0,0.308923856387499,-176.85093454577364,30.34213075136678,-49.04174422557297
 1.550479031313693,3.8739710624195314,2.995346433077224,1.817095815271839,1.6877760249178209,-3.000000000000082,0.33669491069009644,-176.98379674315277,32.92714314328341,-44.88770987806451
 1.5531286002403777,3.878429947015441,2.9954946875215493,1.9043385505887844,1.6798273181377665,-3.0,0.36793256288660375,-177.10272982443573,35.83085705210927,-40.555539061416475
 1.5557172770698389,3.8827657899924644,2.9956458782449182,1.9970930600193153,1.6720612876493832,-2.9999999999999143,0.403198056933334,-177.20771500871032,39.104808152412645,-36.02661151982422
 1.5582437624940515,3.886977834108551,2.995800024401081,2.0958907878330173,1.664481831376745,-3.000000000000088,0.4431655581658622,-177.29873571759893,42.810926393548556,-31.279779088869738
 1.56070675496144,3.8910653221216482,2.995957145143789,2.201333777062249,1.65709285397458,-2.99999999999991,0.48864960141426794,-177.3757775778764,47.024072758771034,-26.290933956783412
 1.5631049522246943,3.8950274967897047,2.9961172596267938,2.314106779659405,1.649898262184817,-3.0,0.5406404368003452,-177.43882842373995,51.835309683200684,-21.032485330839883
 1.5654370529830508,3.8988636008706683,2.996280387003846,2.4349919446812436,1.6429019599097474,-3.0,0.6003499262402955,-177.48787829873012,57.35615283076561,-15.472721030052014
 1.567701758622403,3.902572877122486,2.9964465464286967,2.5648867474486194,1.6361078429916909,-3.000000000000098,0.6949843047268335,-177.522919457303,49.549768963611456,-6.486790406700741
 1.572023810905293,3.909607917170479,2.9967880380367964,2.7790434395144774,1.6231416861430201,-3.0000000000000515,0.10425291852070105,-177.55095570458892,14.647916333653596,3.2756729448616606
 1.574168172886745,3.9130774449141335,2.99695836080373,2.8104538744078518,1.6167086001986648,-2.9999999999998965,-1.1477776336726442,-177.54393147606228,-104.19594841440394,9.39484737442263
 1.576411059389635,3.9167074106204636,2.9971217208371623,2.5767541880533558,1.623437259707335,3.0,-0.9985817110812111,-177.52285989968948,-91.13494546455419,15.064213089763507
 1.5787421202000165,3.9204966638927097,2.997278173367846,2.36431308822468,1.6304304421384792,2.999999999999905,-0.8742820523071188,-177.4877443029167,-80.21997443805094,20.333158477984874
 1.5811595543662895,3.9244440543341117,2.9974277736265327,2.170386581200585,1.6376827446372981,2.999999999999908,-0.7698844603452677,-177.43859023090377,-71.02483224238757,25.253781693800224
 1.5836615473755538,3.928548431547911,2.997570576843973,1.9926829474459664,1.6451887236650906,2.999999999999911,-0.6815508801797814,-177.3754054456484,-63.221189335521416,29.869887852350452
 1.5862462748867294,3.9328086451373476,2.9977066382509188,1.8292734000811988,1.6529429061986174,2.9999999999999143,-0.606298847984649,-177.2981999247607,-56.55332516698162,34.218559823452246
 1.5889119062091428,3.937223544705663,2.9978360130781216,1.678523085129464,1.6609398001658575,3.0,-0.5417869844743458,-177.20698585988742,-50.82005020375765,38.33138549286458
 1.5916566075484735,3.941791979856097,2.9979587565563333,1.5390372252703572,1.6691739041838494,2.999999999999919,-0.4861597948365138,-177.10177765478676,-45.86159487554687,42.2354259238028
 1.5944785450363974,3.9465128001918903,2.9980749239163047,1.409618671435072,1.6776397166476213,3.0000000000000786,-0.43793395816597497,-176.98259192305395,-41.54998174000418,45.953985983076194
 1.597375887556486,3.951384855316284,2.9981845703887884,1.2892341426308505,1.686331744207887,2.999999999999847,-0.39591403746332476,-176.84944748549762,-37.78187358249332,49.507232853847036
 1.6003468093764126,3.9564069948325185,2.9982877512045345,1.1769871500069151,1.6952445096676667,3.0000000000000746,-0.3591293185994784,-176.70236536716794,-34.473203470193255,52.91269631857405
 1.6033894925948624,3.9615780683438344,2.9983845215942955,1.0720961123219526,1.7043725593230161,3.0,-0.32678600394953533,-176.5413687940365,-31.555102558249985,56.185676347111965
 1.6065021294104747,3.9668969254534723,2.9984749367888233,0.9738765383787236,1.7137104697698529,3.0,-0.2982306855688071,-176.3664831893284,-28.970783005117337,59.3395774178446
 1.6096829242194979,3.972362415764673,2.998559052018868,0.881726422182708,1.7232528541969225,3.0,-0.2729221907560032,-176.17773616950808,-26.67313120946101,62.386184487246936
 1.6129300955484573,3.9779733888806765,2.9986369225151823,0.7951141952657724,1.732994368183801,3.0,-0.25040970129780715,-175.97515753991792,-24.62283431697597,65.33589215280006
 1.6162418778279422,3.983728694404724,2.9987086035085175,0.7135687289041209,1.7429297150222554,3.0,-0.2303156172155999,-175.75877929007194,-22.78691051042884,68.19789601883711
 1.6196165230135393,3.989627181940056,2.9987741502296252,0.636670991055469,1.7530536505790468,3.0,-0.21232203782801592,-175.52863558860412,-21.137547815612344,70.98035334575121
 1.6230523020599386,3.9956677010899133,2.9988336179092565,0.564047047178326,1.7633609877182443,2.999999999999935,-0.1961600218136026,-175.28476277787277,-19.65118033991066,73.69051858821467
 1.6265475062542558,4.001849101457536,2.998887061778163,0.49536215923098537,1.773846600301196,2.9999999999999365,-0.18160100281548897,-175.02719936822183,-18.30774869147853,76.33485828834237
 1.630100448414676,4.008170232646165,2.9989345370670963,0.43031578704265494,1.7845054267824558,2.999999999999875,-0.16844988239735112,-174.75598603189948,-17.09010423141017,78.91914890486902
 1.63370946396054,4.014629944259042,2.9989760990068084,0.36863733519105735,1.7953324734200482,3.0,-0.15653944262252295,-174.47116559663544,-15.983526418514202,81.44856046594703
 1.6373729118600509,4.021227085899406,2.99901180282805,0.31008251890637634,1.8063228171185803,2.9999999999999396,-0.14572580052883544,-174.1727830388783,-14.97532964233261,83.92772838890937
 1.6410891754617563,4.027960507170498,2.9990417037615735,0.25443024643303563,1.8174716079236966,3.0,-0.13588469010191195,-173.86088547669277,-14.05454129545708,86.36081537591731
 1.6448566632159756,4.034829057675559,2.99906585703813,0.20147993421123145,1.8287740711863545,3.0,-0.12690840741602588,-173.5355221623196,-13.211636847879218,88.7515649520733
 1.6486738092922688,4.04183158701783,2.9990843178884705,0.15104918645593807,1.8402255094152338,2.9999999999998836,-0.11870328712989706,-173.19674447439792,-12.43832082105971,91.10334793427948
 1.652539074099004,4.048966944800551,2.999097141543347,0.10297178273141412,1.8518213038354396,3.0000000000000573,-0.11118761119337306,-172.8446059098518,-11.727344914737058,93.41920289760812
 1.656450944710977,4.056233980626962,2.9991043832335116,0.05709592680298373,1.8635569156713583,2.999999999999943,-0.10428986334925469,-172.4791620754427,-11.072356285290743,95.70187152588188
 1.6604079352109147,4.063631544100304,2.9991060981897153,0.013282718170162829,1.875427887171171,2.9999999999998876,-0.09794727275903835,-172.10047067898853,-10.467770514139689,97.95382958567677
 1.6644085869505707,4.071158484823819,2.9991023416427094,-0.028595186147550154,1.8874298423901388,2.9999999999999445,-0.0921045882504151,-171.70859152025062,-9.908664795176213,100.1773141433
 1.668451468736963,4.078813652400747,2.9990931688232454,-0.06865474657543394,1.8995584877493157,3.000000000000055,-0.08671304573101875,-171.30358648149098,-9.39068780738167,102.37434754659678
 1.6725351769491248,4.086595896434327,2.9990786349620753,-0.10700357549228674,1.9118096123858013,3.0,-0.08172949676792218,-170.88551951770023,-8.909983382295605,104.54675861088738
 1.6766583355905738,4.094504066527802,2.99905879528995,-0.14374085047016555,1.9241790883101484,3.0000000000000537,-0.07711566433492603,-170.45445664649827,-8.463125626595245,106.69620138248399
 1.6808195962824806,4.10253701228441,2.999033705037622,-0.17895812247078552,1.936662870385869,3.0000000000000533,-0.07283751426310404,-170.01046593770957,-8.047063623845254,108.82417179616131
 1.685017638202353,4.110693583307395,2.9990034194358417,-0.2127400328955681,1.949256996145486,2.999999999999947,-0.06886471405220464,-169.5536175026139,-7.65907411349873,110.93202249752568
 1.6892511679727964,4.118972629199994,2.9989679937153615,-0.2451649511690977,1.9619575854568165,3.0000000000000524,-0.06517017047091264,-169.0839834828751,-7.296720914267022,113.0209760607702
 1.6935189195047478,4.12737299956545,2.998927483106932,-0.2763055430291823,1.9747608400526708,3.000000000000052,-0.06172963191280464,-168.60163803914912,-6.957819982790294,115.09213680138281
 1.6978196537993093,4.135893544007003,2.998881942841306,-0.3062292780445543,1.9876630429363555,3.0,-0.05852134802980451,-168.10665733937304,-6.640409297458086,117.14650135359872
 1.7021521587121426,4.144533112127894,2.998831428149234,-0.33499888394901556,2.000660557674855,2.9999999999998974,-0.05552576994529302,-167.59911954673734,-6.342722755697146,119.18496816083545
 1.7065152486841313,4.153290553531363,2.998775994261468,-0.36267275399950194,2.0137498275908206,2.9999999999998983,-0.052725296185567976,-167.07910480734301,-6.063167573330827,121.20834600652077
 1.710907764441823,4.16216471782065,2.998715696408759,-0.38930531310688243,2.0269273748638956,3.0000000000000506,-0.05010404871054285,-166.54669523754563,-5.800304589499264,123.21736169587649
 1.7153285726709582,4.171154454598997,2.998650589821859,-0.41494734736763184,2.0401897995513014,3.0,-0.047647678825397485,-166.00197491098817,-5.552831129673157,125.21266698569546
 1.7197765656661637,4.180258613469644,2.9985807297315192,-0.439646301335977,2.053533778536918,3.0,-0.045343197794738846,-165.4450298453248,-5.319565995510947,127.19484484526328
 1.7242506609597223,4.189476044035832,2.9985061713684917,-0.46344654652026734,2.066956064417594,3.0000000000000497,-0.04317882781220902,-164.87594798863768,-5.099436346093811,129.1644151227118
 1.7287498009321103,4.198805595900802,2.9984269699635275,-0.4863896244216259,2.0804534843347584,3.0000000000000986,-0.04114387266589887,-164.29481920554898,-4.891466158033188,131.12183968083195
 1.7332729524068184,4.208246118667793,2.9983431807473786,-0.5085144667878188,2.0940229387588825,2.999999999999902,-0.03922860237963415,-163.70173526303017,-4.6947660928662325,133.06752705881487
 1.7378191062317985,4.217796461940046,2.998254858950796,-0.5298575956182892,2.1076614002338228,3.000000000000049,-0.03742415337688936,-163.0967898159111,-4.508524546241685,135.00183671000994
 1.7423872768496935,4.227455475320803,2.9981620598045313,-0.550453304980489,2.121365912087508,3.0000000000000484,-0.03572243936304618,-162.48007839209058,-4.331999756021853,136.92508285926914
 1.746976501858853,4.237222008413305,2.998064838539336,-0.5703338266004973,2.135133587114986,2.999999999999903,-0.03411607171192117,-161.85169837745158,-4.164512807762497,138.83753801888344
 1.7515858415669778,4.247094910820789,2.997963250385962,-0.5895294808503114,2.1489616062393604,2.999999999999952,-0.032598292562164385,-161.21174900048285,-4.005441438238908,140.73943619712082
 1.7562143785390953,4.257073032146499,2.997857350575161,-0.6080688146368517,2.162847217155713,3.000000000000048,-0.031162908021383596,-160.5603313166095,-3.8542145256511855,142.63097583033164
 1.7608612171414098,4.267155221993676,2.997747194337684,-0.6259787274762485,2.1767877329626564,3.0,-0.029804238942754923,-159.89754819223535,-3.7103071888845527,144.51232246532334
 1.7655254830824558,4.277340329965558,2.997632836904282,-0.6432845869281811,2.1907805307857946,3.0,-0.028517068448886233,-159.22350428849887,-3.573236417494485,146.38361121583384
 1.7702063229528582,4.287627205665387,2.9975143335057077,-0.6600103344175631,2.204823050397002,3.0000000000000475,-0.027296598542710222,-158.53830604474632,-3.442557175789446,148.2449490154112
 1.7749029037648665,4.298014698696403,2.997391739372712,-0.6761785823936173,2.2189127928330272,3.0000000000000946,-0.026138412860670653,-157.8420616617234,-3.317858902551361,150.09641668498477
 1.7796144124927418,4.308501658661848,2.997265109736046,-0.6918107035708467,2.2330473190166527,2.999999999999906,-0.025038440464042765,-157.13488108448928,-3.19876239186042,151.9380708328811
 1.784340055614958,4.319086935164962,2.9971344998264624,-0.7069269130675458,2.2472242483833016,3.000000000000047,-0.023992923197223816,-156.41687598505507,-3.0849169863464376,153.76994560230244
 1.7890790586590926,4.329769377808986,2.9969999648747123,-0.721546344056744,2.261441257515705,2.9999999999999063,-0.02299839097558478,-155.68815974474936,-2.9759980548228726,155.59205428046502
 1.7938306657501766,4.340547836197159,2.9968615601115465,-0.7356871175170926,2.275696078788957,3.0000000000000466,-0.022051633102839713,-154.94884743631397,-2.8717047202082964,157.404390781116
 1.7985941391632136,4.351421159932722,2.9967193407677173,-0.7493664066018979,2.289986499028068,2.9999999999999534,-0.02114967946226307,-154.19905580573283,-2.771757825158348,159.20693101251416
 1.803368758880472,4.362388198618918,2.996573362073976,-0.7626004961653643,2.304310358179843,2.9999999999999534,-0.02028977346518569,-153.43890325379627,-2.675898075071891,160.99963414004162
 1.8081538221541065,4.373447801858985,2.9964236792610732,-0.7754048377683798,2.3186655480007463,3.0,-0.01946936208712037,-152.66850981740419,-2.5838843750388425,162.78244375296927
 1.8129486430745845,4.384598819256165,2.9962703475597623,-0.7877941006259123,2.3330500107621805,3.000000000000046,-0.018686072488527328,-151.88799715061091,-2.4954923280700876,164.55528894361657
 1.8177525521453364,4.3958401004136975,2.9961134222007932,-0.7997822188567199,2.3474617379744362,3.0,-0.017937698703952315,-151.09748850541447,-2.410512850922089,166.3180853060208
 1.8225648958639886,4.407170494934824,2.9959529584149185,-0.8113824352335853,2.361898769130393,3.000000000000046,-0.01722218958125982,-150.29710871229378,-2.3287509531680515,168.07073586095024
 1.8273850363104933,4.4185888524227845,2.9957890114328887,-0.8226073418927871,2.3763591904699073,3.0,-0.01653763517411483,-149.4869841604966,-2.2500245930344316,169.8131319137099
 1.8322123507424088,4.43009402248082,2.995621636485456,-0.833468918082907,2.390841133765654,3.000000000000046,-0.01588225464504117,-148.66724277808078,-2.1741636674759435,171.54515384930554
 1.8370462311975557,4.441684854712173,2.995450888803372,-0.8439785653414094,2.405342775131095,3.0000000000000457,-0.015254386892388809,-147.83801401171345,-2.10100906673173,173.26667187130954
 1.8418860841042177,4.45336019872008,2.9952768236173886,-0.8541471401799542,2.4198623338510807,2.9999999999999543,-0.014652480605069575,-146.99942880622945,-2.03041183323955,174.97754668758003
 1.846731329899035,4.4651189041077854,2.9950994961582564,-0.8639849845767056,2.434398071235533,3.0,-0.014075087156270942,-146.151619583954,-1.9622323787850324,176.67763014826005
 1.8515814026526913,4.476959820478528,2.994918961656727,-0.873501954373393,2.4489482894965016,3.0,-0.013520850507706537,-145.29472022379136,-1.896339777401201,178.36676583882613
 1.8564357497034738,4.488881797435548,2.9947352753435523,-0.8827074457791019,2.4635113306488488,2.9999999999999543,-0.01298850297281221,-144.42886604008405,-1.8326111216475065,180.04478963234402
 1.861293831298755,4.500883684582088,2.9945484924494834,-0.8916104201404853,2.4780855754346924,3.0,-0.01247685549562748,-143.55419376124487,-1.7709309177382153,181.71153020359424
 1.8661551202444198,4.5129643315213865,2.9943586682052725,-0.900219427034422,2.4926694422716866,3.0,-0.011984793918308527,-142.67084150816632,-1.7111905540431733,183.36680950835074
 1.8710191015622413,4.525122587856685,2.9941658578416708,-0.9085426259205207,2.5072613862251516,3.0000000000000915,-0.011511273431309216,-141.77894877240917,-1.653287790636073,185.01044322997768
 1.875885272155187,4.537357303191225,2.9939701165894297,-0.9165878063489903,2.5218598980039886,2.9999999999999085,-0.011055311542300543,-140.87865639417558,-1.5971263069258068,186.64224119643382
 1.8807531404806146,4.549667327128246,2.9937714996793012,-0.9243624069101815,2.5364635029802716,3.000000000000091,-0.010615986906930767,-139.97010654006866,-1.542615279667188,188.26200776897488
 1.8856222262313147,4.5620515092709875,2.993570062342036,-0.9318735329872212,2.5510707602323723,3.000000000000091,-0.01019243141957143,-139.05344268064255,-1.489668989148307,189.86954220543006
 1.8904920600243258,4.574508699222693,2.993365859808386,-0.9391279733709763,2.565680261611406,3.0000000000000457,-0.009783829667362588,-138.128809567747,-1.4382064696205645,191.46463899956836
 1.8953621830974428,4.587037746586601,2.9931589473091034,-0.9461322158825815,2.5802906308307567,3.0,-0.009389413546069855,-137.1963532116692,-1.3881511751862652,193.04708819792273
 1.9002321470133356,4.599637500965954,2.992949380074939,-0.9528924620155429,2.5949005225784356,3.0000000000000457,-0.009008456495570189,-136.2562208580771,-1.3394306745763755,194.61667569636072
 1.9051015133711695,4.61230681196399,2.992737213336644,-0.9594146406809758,2.609508621651937,2.9999999999999543,-0.00864027664291749,-135.3085609647678,-1.291976371320857,196.17318351707604
 1.9099698535256262,4.625044529183952,2.99252250232497,-0.9657044211280864,2.624113642115307,3.0,-0.008284230366385413,-134.353523178224,-1.2457232455722886,197.716390068053
 1.9148367483132027,4.637849502229078,2.9923053022706703,-0.971767225098725,2.638714326478037,3.0000000000000457,-0.007939706814231985,-133.39125830998336,-1.200609614062179,199.24607038535842
 1.9197017877856752,4.650720580702611,2.992085668404494,-0.9776082382621676,2.653309444895455,3.0000000000000915,-0.007606131169714961,-132.42191831282355,-1.1565768972762032,200.76199636049185
 1.9245645709505905,4.663656614207792,2.991863655957194,-0.9832324209271722,2.6678977943902007,3.0,-0.0072829583104012325,-131.44565625676697,-1.113569430625391,202.26393695264605
 1.9294247055186602,4.676656452347858,2.991639320159521,-0.9886445182109004,2.68247819809441,3.0000000000000457,-0.006969672825043821,-130.46262630490955,-1.0715342540243835,203.75165838757107
 1.9342818076579262,4.689718944726055,2.9914127162422273,-0.993849069528419,2.697049504512208,2.9999999999999543,-0.006665788383213782,-129.47298368907627,-1.0304209494858307,205.2249243440448
 1.939135501754545,4.702842940945619,2.9911838994360638,-0.9988504176079708,2.7116105868020646,3.0000000000000457,-0.006370840552192998,-128.47688468530853,-0.9901814613922824,206.68349612781353
 1.943985420180071,4.716027290609793,2.990952924971783,-1.0036527169221914,2.726160342078643,3.0000000000000915,-0.006084391291894888,-127.47448658918613,-0.9507699558513509,208.1271328349767
 1.948831203065079,4.7292708433218165,2.990719848080135,-1.0082599417018356,2.740697690733667,3.0000000000000915,-0.0058060233643017585,-126.46594769098863,-0.9121426637250901,209.55559150454528
 1.9536724980789952,4.742572448684931,2.9904847239918726,-1.0126758934317082,2.755221575775416,3.0,-0.005535343306959358,-125.4514272506994,-0.8742577593632693,210.9686272612734
 1.958508960215989,4.755930956302377,2.990247607937747,-1.0169042079828419,2.7697309621863972,2.9999999999999543,-0.005271973211767724,-124.43108547285668,-0.8370752257827303,212.36599344930994
 1.9633402515867813,4.769345215777395,2.9900085551485085,-1.02094836229787,2.784224836298774,3.0,-0.005015555632799079,-123.40508348125532,-0.8005567396899318,213.74744175688963
 1.9681660412162305,4.782814076713224,2.9897676208549107,-1.0248116807100511,2.7987022051871215,3.0,-0.004765748019985712,-122.37358329350361,-0.7646655718633731,215.1127223331322
 1.9729860048465506,4.796336388713108,2.9895248602877036,-1.0284973409557905,2.8131620960780817,2.999999999999954,-0.004522230759146887,-121.33674779543877,-0.7293664674246775,216.46158389692764
 1.9777998247460191,4.809911001380285,2.9892803286776397,-1.0320083797706845,2.8276035557764874,3.000000000000046,-0.004284693037825813,-120.29474071540527,-0.6946255682461995,217.7937738383278
 1.9826071895230402,4.823536764317995,2.989034081255469,-1.0353476982606895,2.8420256501075505,3.0,-0.004052836567588641,-119.2477265984004,-0.6604103060100855,219.10903831332317
 1.9874077939454178,4.8372125271294815,2.9887861732519454,-1.0385180668963052,2.856427463374683,2.999999999999954,-0.0038263819478649716,-118.19587078009056,-0.6266893364541081,220.40712233178039
 1.992201338764705,4.850937139417984,2.9885366598978185,-1.0415221303183675,2.8708080978325454,3.000000000000093,-0.003605062309160858,-117.13933936070303,-0.5934324405795712,221.68776983928754
 1.996987530545495,4.864709450786742,2.98828559642384,-1.0443624117879236,2.885166673174915,2.999999999999954,-0.00338861510743728,-116.0782991787966,-0.5606104634457079,222.95072379286293
 2.0017660814995186,4.8785283108389965,2.9880330380607623,-1.0470413174528577,2.899502326036986,3.0,-0.003176797662985368,-115.01291778491594,-0.5281952412629601,224.19572623120976
 2.0065367093244193,4.892392569177989,2.9877790400393365,-1.049561140367807,2.9138142095116883,3.0000000000000933,-0.0029693735064041677,-113.94336341513352,-0.49615953021281717,225.42251833948413
 2.0112991370470743,4.90630107540696,2.9875236575903137,-1.051924064269352,2.928101492679653,2.9999999999999067,-0.0027661159634300592,-112.86980496448285,-0.4644769472106589,226.63084050878402
 2.016053092871337,4.920252679129149,2.987266945944446,-1.05413216715778,2.9423633601524415,3.0,-0.002566807404927681,-111.79241196028853,-0.43312191208719736,227.82043239087812
 2.020798310030079,4.934246229947798,2.9870089603324845,-1.056187424686843,2.9565990116286667,2.9999999999999063,-0.0023712404507693053,-110.71135453539534,-0.402069588053579,228.99103294803325
 2.0255345266414024,4.948280577466146,2.986749755985181,-1.0580917133486905,2.970807661462636,2.9999999999998126,-0.002179213021472688,-109.62680340130277,-0.37129583004120625,230.14238049833193
 2.0302614855689143,4.962354571287435,2.9864893881332875,-1.0598468134872516,2.984988538245172,3.000000000000094,-0.0019905359450162396,-108.53892982120735,-0.3407771343146595,231.2742127565614
 2.0349789342859372,4.976467061014905,2.9862279120075543,-1.061454412142315,2.9991408843962413,3.000000000000094,-0.0018050177744302197,-107.44790558295841,-0.31049058776497984,232.3862668708355
 2.039686624743548,4.990616896251797,2.9859653828387343,-1.0629161057195142,3.0132639557690744,3.000000000000094,-0.0016224824120894194,-106.35390297193076,-0.2804138282605584,233.47827945521956
 2.0443843132423294,5.004802926601352,2.985701855857578,-1.064233402535433,3.0273570212654173,2.999999999999811,-0.0014427588995724282,-105.25709474381874,-0.2505249910168864,234.54998661811177
 2.049071760307729,5.019024001666809,2.985437386294837,-1.0654077251693843,3.0414193624616157,3.0,-0.0012656709533019868,-104.15765409735619,-0.22080267674509493,235.60112398688588
 2.05374873056892,5.033278971051411,2.985172029381263,-1.0664404127221128,3.05545027324519,3.000000000000095,-0.0010910696433383722,-103.05575464696628,-0.1912259035159817,236.63142672886485
 2.0584149926410564,5.047566684358396,2.984905840347608,-1.0673327229028993,3.0694490594615984,2.999999999999905,-0.0009187931049648365,-101.95157039534588,-0.16177407350056028,237.64062956831947
 2.0630703190108237,5.061885991191007,2.9846388744246233,-1.068085834013211,3.083415038570901,3.000000000000191,-0.0007486868515479108,-100.84527570598839,-0.1324269344127726,238.62846679991517
 2.0677144859251917,5.076235741152483,2.98437118684306,-1.068700846800582,3.097347539314005,3.0,-0.0005806102054843847,-99.73704527564986,-0.10316453957995578,239.59467229886357
 2.0723472732832637,5.090614783846066,2.98410283283367,-1.0691787861753494,3.111245901388221,3.0,-0.0004144246389231258,-98.62705410676227,-0.07396722115811204,240.5389795271299
 2.0769684645311393,5.105021968874994,2.9838338676272045,-1.069520602850395,3.125109475131848,3.0,-0.00024997455693306735,-97.51547747979859,-0.044815548770380485,241.46112153641297
 2.0815778465596937,5.119456145842511,2.9835643464544153,-1.069727174835497,3.138937621217511,3.0,-0.00008711998605579315,-96.40249092559405,-0.015690303178256537,242.36083096780297
 2.086175209605187,5.133916164351856,2.9832943245460544,-1.0697993088555013,3.152729710353991,3.000000000000097,0.00007428671589821836,-95.28827019762765,0.013394074277087421,242.63129942521832
 2.090771809285446,5.14840087400627,2.983023857132872,-1.0697377416579619,3.150727457586398,-0.43559433208686493,0.0002342515408221599,-94.17299124426886,0.04216077654803408,241.81966153073876
 2.095387484686736,5.1629091244089915,2.9827529994456206,-1.0695431411987497,3.136880431382527,-3.0,0.00039305015181370336,-93.05683018099309,0.07043107995809636,240.53243320479083
 2.1000307957926068,5.177439765163265,2.9824818067150516,-1.0692161077829818,3.1229504980649154,-3.0,0.000550737552590936,-91.93996326257121,0.09825258421687831,239.22261818240105
 2.104701743781657,5.191991645872328,2.9822103341719166,-1.068757175072315,3.1089376540977645,-3.0,0.0007074637884004122,-90.82256685523677,0.12564711239576973,237.89048466672986
 2.109400332075203,5.206563616139421,2.981938637046967,-1.0681668110208944,3.0948418892171277,-2.9999999999999054,0.0008633234342576029,-89.70481740883575,0.15263574468153082,236.5363004841737
 2.114126566389278,5.221154525567789,2.981666770570954,-1.0674454187268263,3.080663186274903,-2.999999999999906,0.0010184458807748374,-88.58689142896309,0.17923886221337534,235.16033315785282
 2.118880454788995,5.235763223760666,2.98139478997463,-1.0665933371789715,3.0664015210757527,-2.9999999999999067,0.0011729371482380525,-87.4689654490904,0.20547617287892098,233.7628499770556
 2.1236620077453807,5.250388560321298,2.981122750488745,-1.0656108419770756,3.052056862206595,-3.0,0.0013269132299247824,-86.35121600268941,0.23136676657907432,232.3441180640129
 2.1284712381947894,5.265029384852923,2.980850707344052,-1.0644981458782623,3.037629170858369,-2.9999999999999076,0.0014804943715595765,-85.23381959535494,0.2569291259559739,230.90440443679486
 2.133308161601019,5.279684546958783,2.980578715771302,-1.0632553993751837,3.0231184006396794,-3.000000000000092,0.001633786522978915,-84.11695267693307,0.28218117710509033,229.44397606950687
 2.1381727960202626,5.294352896242118,2.980306831001247,-1.0618826911085755,3.0085244973819485,-3.0000000000001825,0.0017868947325109024,-83.0007916136573,0.3071403096603068,227.9630999495527
 2.143065162169019,5.309033282306167,2.9800351082646372,-1.0603800482546748,2.9938473989356784,-3.0000000000000906,0.001939936871615217,-81.8855126602985,0.3318234125113301,226.46204313206442
 2.1479852834951196,5.323724554754174,2.979763602792225,-1.0587474368062784,2.979087034957377,-3.0,0.0020930136332154734,-80.77129193233213,0.3562468941560231,224.94107279204013
 2.1529331862520054,5.338425563189377,2.979492369814763,-1.0569847618165518,2.9642433266867196,-3.0,0.0022462377391986887,-79.65830537812757,0.38042671410746326,223.4004562737044
 2.15790889957643,5.353135157215017,2.9792214645630004,-1.0550918675462002,2.9493161867134456,-2.9999999999999107,0.002399717253940896,-78.54672875116391,0.4043784117815321,221.84046113795168
 2.16291245556975,5.367852186434336,2.9789509422676907,-1.0530685375203617,2.934305518733487,-2.999999999999911,0.002553556993506483,-77.43673758227631,0.42811711830027843,220.2613552074675
 2.167943889382979,5.382575500450573,2.978680858159584,-1.0509144945753235,2.9192112172937996,-3.0,0.0027078658958481633,-76.32850715193779,0.4516575958182356,218.6634066098896
 2.173003239305809,5.397303948866969,2.978411267469433,-1.0486294007527748,2.90403316752531,-2.999999999999912,0.0028627528962563223,-75.2222124625803,0.4750142433289228,217.04688381922185
 2.1780905468597846,5.412036381286765,2.9781422254279892,-1.0462128572044416,2.8887712448633835,-2.9999999999999125,0.0030183212418166874,-74.11802821095989,0.4982011297344337,215.41205569543058
 2.1832058568958574,5.426771647313202,2.9778737872660024,-1.0436644039655283,2.873425314755165,-3.0,0.0031746850069698136,-73.01612876056998,0.5212320124952975,213.75919152239914
 2.188349217696543,5.44150859654952,2.9776060082142264,-1.0409835196643975,2.8579952323531077,-3.000000000000086,0.0033319523278595364,-71.91668811410742,0.5441203451511706,212.08856104457973
 2.193520681082923,5.4562460785989595,2.977338943503411,-1.0381696212216638,2.8424808421939685,-3.0,0.0034902330758606022,-70.8198798859954,0.5668793159412907,210.40043450214893
 2.1987203025267488,5.470982943064762,2.9770726483643086,-1.035222063374434,2.826881977862491,-2.9999999999999147,0.003649637434421408,-69.72587727496774,0.5895218470316762,208.69508266497817
 2.203948141267925,5.485718039550167,2.976807178027671,-1.0321401382237523,2.8111984616389627,-3.0,0.003810278267799687,-68.63485303671881,0.6120606224815748,206.97277686547682
 2.2092042604376574,5.500450217658416,2.9765425877242486,-1.0289230746528883,2.795430104129765,-3.0000000000000844,0.0039722718497962025,-67.54697945662342,0.6345081019877934,205.23378903049806
 2.2144887271875815,5.515178326992748,2.9762789326847936,-1.0255700376853765,2.779576703879993,-2.999999999999916,0.004135730040533053,-66.46242832253081,0.6568765361483557,203.47839171230316
